Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
212,1771610502208,3504,3504,3504,3504,3504,3504,3504,3504,106.94807434082031,105.47276306152344,103.72930908203125,104.16454315185547,89.22068786621094,103.38925170898438,103.5056381225586,105.0282211303711,107.25004577636719,100,100,100,100,95,90.47618865966797,90.47618865966797,86.9565200805664,22.996036529541016,8589934592,4294967296,6117933056,2637234176
209,1771610502420,3504,3504,3504,3504,3504,3504,3504,3504,106.94807434082031,105.47276306152344,103.72930908203125,104.16454315185547,89.22068786621094,103.38925170898438,103.5056381225586,105.0282211303711,107.25004577636719,100,100,100,100,90.90909576416016,95.23809814453125,95.23809814453125,90,22.524423599243164,8589934592,4294967296,6139707392,2637234176
200,1771610502630,3504,3504,3504,3504,3504,3504,3504,3504,106.94807434082031,105.47276306152344,103.72930908203125,104.16454315185547,89.22068786621094,103.38925170898438,103.5056381225586,105.0282211303711,107.25004577636719,100,100,100,100,90,100,90.90909576416016,95.23809814453125,22.524423599243164,8589934592,4294967296,6139707392,2637234176
204,1771610502831,3504,3504,3504,3504,3504,3504,3504,3504,106.94807434082031,105.47276306152344,103.72930908203125,104.16454315185547,89.22068786621094,103.38925170898438,103.5056381225586,105.0282211303711,107.25004577636719,100,100,100,100,85.71428680419922,100,89.47368621826172,90,22.524423599243164,8589934592,4294967296,6139707392,2637234176
209,1771610503035,3504,3504,3504,3504,3504,3504,3504,3504,107.66863250732422,105.21296691894531,103.61177825927734,104.29932403564453,89.30467987060547,103.09296417236328,102.88790893554688,104.28433990478516,106.60491943359375,100,100,100,100,90,90.90909576416016,85.71428680419922,95.23809814453125,22.524423599243164,8589934592,4294967296,6139707392,2637234176
201,1771610503245,3504,3504,3504,3504,3504,3504,3504,3504,107.66863250732422,105.21296691894531,103.61177825927734,104.29932403564453,89.30467987060547,103.09296417236328,102.88790893554688,104.28433990478516,106.60491943359375,100,100,100,100,20,55,22.72727394104004,28.571430206298828,22.524423599243164,8589934592,4294967296,6057852928,2637234176
204,1771610503447,3504,3504,3504,3504,3504,3504,3504,3504,107.66863250732422,105.21296691894531,103.61177825927734,104.29932403564453,89.30467987060547,103.09296417236328,102.88790893554688,104.28433990478516,106.60491943359375,100,100,100,100,0,100,0,0,21.993505477905273,8589934592,4294967296,6061096960,2637234176
208,1771610503651,3504,3504,3504,3504,3504,3504,3504,3504,107.66863250732422,105.21296691894531,103.61177825927734,104.29932403564453,89.30467987060547,103.09296417236328,102.88790893554688,104.28433990478516,106.60491943359375,100,100,100,100,0,100,0,0,21.993505477905273,8589934592,4294967296,6063374336,2637234176
207,1771610503860,3504,3504,3504,3504,3504,3504,3504,3504,107.66863250732422,105.21296691894531,103.61177825927734,104.29932403564453,89.30467987060547,103.09296417236328,102.88790893554688,104.28433990478516,106.60491943359375,100,100,100,100,0,100,0,0,21.993505477905273,8589934592,4294967296,6066880512,2637234176
209,1771610504068,3504,3504,3504,3504,3504,3504,3504,3504,106.91642761230469,91.59347534179688,91.30416870117188,97.45181274414063,83.80936431884766,85.05496215820313,84.8067626953125,86.1761245727539,88.05390167236328,100,100,100,100,0,100,0,0,21.993505477905273,8589934592,4294967296,6066372608,2637234176
208,1771610504278,3504,3504,3504,3504,3504,3504,3504,3504,106.91642761230469,91.59347534179688,91.30416870117188,97.45181274414063,83.80936431884766,85.05496215820313,84.8067626953125,86.1761245727539,88.05390167236328,100,100,100,100,0,100,0,0,21.993505477905273,8589934592,4294967296,6065291264,2637234176
199,1771610504487,3504,3504,3504,3504,3504,3504,3504,3504,106.91642761230469,91.59347534179688,91.30416870117188,97.45181274414063,83.80936431884766,85.05496215820313,84.8067626953125,86.1761245727539,88.05390167236328,100,100,100,100,0,100,0,0,20.758554458618164,8589934592,4294967296,6067404800,2637234176
203,1771610504687,3504,3504,3504,3504,3504,3504,3504,3504,106.91642761230469,91.59347534179688,91.30416870117188,97.45181274414063,83.80936431884766,85.05496215820313,84.8067626953125,86.1761245727539,88.05390167236328,100,100,100,100,0,100,0,0,20.758554458618164,8589934592,4294967296,6067404800,2637234176
200,1771610504890,3504,3504,3504,3504,3504,3504,3504,3504,106.91642761230469,91.59347534179688,91.30416870117188,97.45181274414063,83.80936431884766,85.05496215820313,84.8067626953125,86.1761245727539,88.05390167236328,100,100,100,100,0,100,0,0,20.758554458618164,8589934592,4294967296,6067404800,2637234176
200,1771610505091,3504,3504,3504,3504,3504,3504,3504,3504,108.50621795654297,87.02424621582031,87.62718200683594,96.35643768310547,79.72697448730469,77.95087432861328,77.4455795288086,79.1709213256836,80.03099822998047,100,100,100,100,0,100,0,0,20.758554458618164,8589934592,4294967296,6067404800,2637234176
209,1771610505292,3504,3504,3504,3504,3504,3504,3504,3504,108.50621795654297,87.02424621582031,87.62718200683594,96.35643768310547,79.72697448730469,77.95087432861328,77.4455795288086,79.1709213256836,80.03099822998047,100,100,100,100,0,100,0,0,20.758554458618164,8589934592,4294967296,6069190656,2637234176
208,1771610505502,3504,3504,3504,3504,3504,3504,3504,3504,108.50621795654297,87.02424621582031,87.62718200683594,96.35643768310547,79.72697448730469,77.95087432861328,77.4455795288086,79.1709213256836,80.03099822998047,100,100,100,100,0,100,0,0,11.12518310546875,8589934592,4294967296,6071992320,2637234176
208,1771610505711,3504,3504,3504,3504,3504,3504,3504,3504,108.50621795654297,87.02424621582031,87.62718200683594,96.35643768310547,79.72697448730469,77.95087432861328,77.4455795288086,79.1709213256836,80.03099822998047,100,100,100,100,0,100,0,0,11.12518310546875,8589934592,4294967296,6072565760,2637234176
200,1771610505920,3504,3504,3504,3504,3504,3504,3504,3504,108.50621795654297,85.93771362304688,86.71966552734375,95.66120910644531,78.55571746826172,76.7479248046875,76.24120330810547,77.902099609375,78.7588119506836,100,100,100,100,0,100,0,0,11.12518310546875,8589934592,4294967296,6075809792,2637234176
209,1771610506120,3504,3504,3504,3504,3504,3504,3504,3504,108.1287612915039,85.93771362304688,86.71966552734375,95.66120910644531,78.55571746826172,76.7479248046875,76.24120330810547,77.902099609375,78.7588119506836,100,100,100,100,4.761904716491699,100,0,0,11.12518310546875,8589934592,4294967296,6075809792,2637234176
200,1771610506330,3504,3504,3504,3504,3504,3504,3504,3504,108.1287612915039,85.93771362304688,86.71966552734375,95.66120910644531,78.55571746826172,76.7479248046875,76.24120330810547,77.902099609375,78.7588119506836,100,100,100,100,0,100,0,0,11.12518310546875,8589934592,4294967296,6077366272,2637234176
209,1771610506531,3504,3504,3504,3504,3504,3504,3504,3504,108.1287612915039,85.93771362304688,86.71966552734375,95.66120910644531,78.55571746826172,76.7479248046875,76.24120330810547,77.902099609375,78.7588119506836,100,100,100,100,0,100,0,0,11.432577133178711,8589934592,4294967296,6076530688,2637234176
201,1771610506741,3504,3504,3504,3504,3504,3504,3504,3504,108.1287612915039,85.93771362304688,86.71966552734375,95.66120910644531,78.55571746826172,76.7479248046875,76.24120330810547,77.902099609375,78.7588119506836,100,100,100,100,4.761904716491699,95.23809814453125,0,4.761904716491699,11.432577133178711,8589934592,4294967296,6077399040,2637234176
207,1771610506943,3504,3504,3504,3504,3504,3504,3504,3504,106.96991729736328,85.04149627685547,85.74198150634766,94.61226654052734,77.7837142944336,76.05831146240234,75.63834381103516,77.0882797241211,78.30309295654297,100,100,100,100,0,100,0,0,11.432577133178711,8589934592,4294967296,6080593920,2637234176
200,1771610507151,3504,3504,3504,3504,3504,3504,3504,3504,106.96991729736328,85.04149627685547,85.74198150634766,94.61226654052734,77.7837142944336,76.05831146240234,75.63834381103516,77.0882797241211,78.30309295654297,100,100,100,100,0,100,0,0,11.432577133178711,8589934592,4294967296,6083641344,2637234176
206,1771610507352,3504,3504,3504,3504,3504,3504,3504,3504,106.96991729736328,85.04149627685547,85.74198150634766,94.61226654052734,77.7837142944336,76.05831146240234,75.63834381103516,77.0882797241211,78.30309295654297,100,100,100,100,0,100,0,0,11.432577133178711,8589934592,4294967296,6077841408,2637234176
204,1771610507558,3504,3504,3504,3504,3504,3504,3504,3504,106.96991729736328,85.04149627685547,85.74198150634766,94.61226654052734,77.7837142944336,76.05831146240234,75.63834381103516,77.0882797241211,78.30309295654297,100,100,100,100,0,100,0,0,11.559218406677246,8589934592,4294967296,6075006976,2637234176
209,1771610507763,3504,3504,3504,3504,3504,3504,3504,3504,106.96991729736328,85.04149627685547,85.74198150634766,94.61226654052734,77.7837142944336,76.05831146240234,75.63834381103516,77.0882797241211,78.30309295654297,100,100,100,100,0,100,0,0,11.559218406677246,8589934592,4294967296,6078054400,2637234176
211,1771610507973,3504,3504,3504,3504,3504,3504,3504,3504,106.41221618652344,84.57991027832031,85.35101318359375,94.07522583007813,77.06868743896484,75.4923095703125,74.9306869506836,76.56271362304688,77.4774169921875,100,100,100,100,30.000001907348633,90.47618865966797,25,31.81818199157715,11.559218406677246,8589934592,4294967296,6085427200,2637234176
202,1771610508185,3504,3504,3504,3504,3504,3504,3504,3504,106.41221618652344,84.57991027832031,85.35101318359375,94.07522583007813,77.06868743896484,75.4923095703125,74.9306869506836,76.56271362304688,77.4774169921875,100,100,100,100,95.23809814453125,90.47618865966797,95.45454406738281,90.47618865966797,11.559218406677246,8589934592,4294967296,6117441536,2637234176
209,1771610508388,3504,3504,3504,3504,3504,3504,3504,3504,106.41221618652344,84.57991027832031,85.35101318359375,94.07522583007813,77.06868743896484,75.4923095703125,74.9306869506836,76.56271362304688,77.4774169921875,100,100,100,100,80,100,90,90,11.559218406677246,8589934592,4294967296,6174654464,2637234176
204,1771610508597,3504,3504,3504,3504,3504,3504,3504,3504,106.41221618652344,84.57991027832031,85.35101318359375,94.07522583007813,77.06868743896484,75.4923095703125,74.9306869506836,76.56271362304688,77.4774169921875,100,100,100,100,90.47618865966797,95.23809814453125,95.45454406738281,90,11.640191078186035,8589934592,4294967296,6139510784,2637234176
211,1771610508801,3504,3504,3504,3504,3504,3504,3504,3504,106.41221618652344,84.57991027832031,85.35101318359375,94.07522583007813,77.06868743896484,75.4923095703125,74.9306869506836,76.56271362304688,77.4774169921875,100,100,100,100,85.71428680419922,90,100,90.47618865966797,11.640191078186035,8589934592,4294967296,6147489792,2637234176
209,1771610509013,3504,3504,3504,3504,3504,3504,3504,3504,103.58711242675781,101.861083984375,99.64521026611328,100.45619201660156,84.2829360961914,99.31798553466797,99.31224822998047,100.90238189697266,103.27640533447266,100,100,100,100,95.23809814453125,86.36363983154297,90.47618865966797,95.23809814453125,11.640191078186035,8589934592,4294967296,6152978432,2637234176
214,1771610509223,3504,3504,3504,3504,3504,3504,3504,3504,103.58711242675781,101.861083984375,99.64521026611328,100.45619201660156,84.2829360961914,99.31798553466797,99.31224822998047,100.90238189697266,103.27640533447266,100,100,100,100,95.23809814453125,95,85.71428680419922,90.47618865966797,11.640191078186035,8589934592,4294967296,6144851968,2637234176
209,1771610509438,3504,3504,3504,3504,3504,3504,3504,3504,103.58711242675781,101.861083984375,99.64521026611328,100.45619201660156,84.2829360961914,99.31798553466797,99.31224822998047,100.90238189697266,103.27640533447266,100,100,100,100,90.90909576416016,90.90909576416016,90.47618865966797,86.9565200805664,14.663783073425293,8589934592,4294967296,6184730624,2637234176
209,1771610509648,3504,3504,3504,3504,3504,3504,3504,3504,103.58711242675781,101.861083984375,99.64521026611328,100.45619201660156,84.2829360961914,99.31798553466797,99.31224822998047,100.90238189697266,103.27640533447266,100,100,100,100,90,85.71428680419922,100,94.73684692382813,14.663783073425293,8589934592,4294967296,6151880704,2637234176
204,1771610509858,3504,3504,3504,3504,3504,3504,3504,3504,103.58711242675781,101.861083984375,99.64521026611328,100.45619201660156,84.2829360961914,99.31798553466797,99.31224822998047,100.90238189697266,103.27640533447266,100,100,100,100,90.47618865966797,95.23809814453125,90.47618865966797,90.90909576416016,14.663783073425293,8589934592,4294967296,6149455872,2637234176
212,1771610510062,3504,3504,3504,3504,3504,3504,3504,3504,107.25260925292969,105.78993225097656,103.58346557617188,104.18207550048828,88.03556060791016,103.17754364013672,103.03495025634766,104.30741882324219,106.77332305908203,100,100,100,100,100,90,90.47618865966797,95,14.663783073425293,8589934592,4294967296,6141427712,2637234176
208,1771610510275,3504,3504,3504,3504,3504,3504,3504,3504,107.25260925292969,105.78993225097656,103.58346557617188,104.18207550048828,88.03556060791016,103.17754364013672,103.03495025634766,104.30741882324219,106.77332305908203,100,100,100,100,90.47618865966797,95.45454406738281,95,85.71428680419922,14.663783073425293,8589934592,4294967296,6141427712,2637234176
209,1771610510484,3504,3504,3504,3504,3504,3504,3504,3504,107.25260925292969,105.78993225097656,103.58346557617188,104.18207550048828,88.03556060791016,103.17754364013672,103.03495025634766,104.30741882324219,106.77332305908203,100,100,100,100,95.23809814453125,95.23809814453125,90.90909576416016,90.90909576416016,23.729106903076172,8589934592,4294967296,6160089088,2637234176
209,1771610510694,3504,3504,3504,3504,3504,3504,3504,3504,107.25260925292969,105.78993225097656,103.58346557617188,104.18207550048828,88.03556060791016,103.17754364013672,103.03495025634766,104.30741882324219,106.77332305908203,100,100,100,100,95.23809814453125,95.23809814453125,90,95.23809814453125,23.729106903076172,8589934592,4294967296,6098862080,2637234176
213,1771610510904,3504,3504,3504,3504,3504,3504,3504,3504,107.25260925292969,105.78993225097656,103.58346557617188,104.18207550048828,88.03556060791016,103.17754364013672,103.03495025634766,104.30741882324219,106.77332305908203,100,100,100,100,90,90.47618865966797,90.90909576416016,100,23.729106903076172,8589934592,4294967296,6155173888,2637234176
208,1771610511118,3504,3504,3504,3504,3504,3504,3504,3504,107.1593246459961,106.01801300048828,103.63764190673828,104.12360382080078,88.94054412841797,103.47103881835938,103.53523254394531,104.91665649414063,107.12039184570313,100,100,100,100,95.45454406738281,95,95,90.47618865966797,23.729106903076172,8589934592,4294967296,6155468800,2637234176
209,1771610511326,3504,3504,3504,3504,3504,3504,3504,3504,107.1593246459961,106.01801300048828,103.63764190673828,104.12360382080078,88.94054412841797,103.47103881835938,103.53523254394531,104.91665649414063,107.12039184570313,100,100,100,100,90.47618865966797,95.45454406738281,90.90909576416016,95.23809814453125,23.729106903076172,8589934592,4294967296,6114246656,2637234176
200,1771610511536,3504,3504,3504,3504,3504,3504,3504,3504,107.1593246459961,106.01801300048828,103.63764190673828,104.12360382080078,88.94054412841797,103.47103881835938,103.53523254394531,104.91665649414063,107.12039184570313,100,100,100,100,95.23809814453125,95.23809814453125,85.71428680419922,95.23809814453125,23.277990341186523,8589934592,4294967296,6116655104,2637234176
209,1771610511737,3504,3504,3504,3504,3504,3504,3504,3504,107.1593246459961,106.01801300048828,103.63764190673828,104.12360382080078,88.94054412841797,103.47103881835938,103.53523254394531,104.91665649414063,107.12039184570313,100,100,100,100,90,100,89.47368621826172,94.73684692382813,23.277990341186523,8589934592,4294967296,6107987968,2637234176
211,1771610511947,3504,3504,3504,3504,3504,3504,3504,3504,107.52874755859375,105.69913482666016,103.84050750732422,104.36681365966797,89.19883728027344,103.0777359008789,103.0665283203125,104.43994140625,106.76014709472656,100,100,100,100,100,90,95.45454406738281,95.23809814453125,23.277990341186523,8589934592,4294967296,6159892480,2637234176
218,1771610512158,3504,3504,3504,3504,3504,3504,3504,3504,107.52874755859375,105.69913482666016,103.84050750732422,104.36681365966797,89.19883728027344,103.0777359008789,103.0665283203125,104.43994140625,106.76014709472656,100,100,100,100,90.90909576416016,95.45454406738281,95.23809814453125,85.71428680419922,23.277990341186523,8589934592,4294967296,6159450112,2637234176
205,1771610512377,3504,3504,3504,3504,3504,3504,3504,3504,107.52874755859375,105.69913482666016,103.84050750732422,104.36681365966797,89.19883728027344,103.0777359008789,103.0665283203125,104.43994140625,106.76014709472656,100,100,100,100,90.90909576416016,90.47618865966797,100,95.45454406738281,23.277990341186523,8589934592,4294967296,6161530880,2637234176
209,1771610512583,3504,3504,3504,3504,3504,3504,3504,3504,107.52874755859375,105.69913482666016,103.84050750732422,104.36681365966797,89.19883728027344,103.0777359008789,103.0665283203125,104.43994140625,106.76014709472656,100,100,100,100,95,90.90909576416016,95.23809814453125,90.47618865966797,22.511137008666992,8589934592,4294967296,6157303808,2637234176
208,1771610512793,3504,3504,3504,3504,3504,3504,3504,3504,107.52874755859375,105.69913482666016,103.84050750732422,104.36681365966797,89.19883728027344,103.0777359008789,103.0665283203125,104.43994140625,106.76014709472656,100,100,100,100,90.47618865966797,95.23809814453125,100,90.47618865966797,22.511137008666992,8589934592,4294967296,6113918976,2637234176
209,1771610513001,3504,3504,3504,3504,3504,3504,3504,3504,107.18053436279297,105.68875122070313,103.81961822509766,104.25436401367188,89.53958892822266,104.07430267333984,103.66780090332031,105.38557434082031,107.16276550292969,100,100,100,100,95.23809814453125,95,85.71428680419922,95.45454406738281,22.511137008666992,8589934592,4294967296,6116802560,2637234176
209,1771610513211,3504,3504,3504,3504,3504,3504,3504,3504,107.18053436279297,105.68875122070313,103.81961822509766,104.25436401367188,89.53958892822266,104.07430267333984,103.66780090332031,105.38557434082031,107.16276550292969,100,100,100,100,61.904762268066406,59.09090805053711,68.18181610107422,75,22.511137008666992,8589934592,4294967296,6116802560,2637234176
200,1771610513421,3504,3504,3504,3504,3504,3504,3504,3504,107.18053436279297,105.68875122070313,103.81961822509766,104.25436401367188,89.53958892822266,104.07430267333984,103.66780090332031,105.38557434082031,107.16276550292969,100,100,100,100,4.761904716491699,25,15.000000953674316,57.142860412597656,22.019596099853516,8589934592,4294967296,6116802560,2637234176
204,1771610513622,3504,3504,3504,3504,3504,3504,3504,3504,107.18053436279297,105.68875122070313,103.81961822509766,104.25436401367188,89.53958892822266,104.07430267333984,103.66780090332031,105.38557434082031,107.16276550292969,100,100,100,100,0,0,0,100,22.019596099853516,8589934592,4294967296,6092554240,2637234176
209,1771610513827,3504,3504,3504,3504,3504,3504,3504,3504,107.18053436279297,105.68875122070313,103.81961822509766,104.25436401367188,89.53958892822266,104.07430267333984,103.66780090332031,105.38557434082031,107.16276550292969,100,100,100,100,0,0,0,100,22.019596099853516,8589934592,4294967296,6090113024,2637234176
203,1771610514037,3504,3504,3504,3504,3504,3504,3504,3504,90.39037322998047,89.23591613769531,87.37840270996094,87.80310821533203,84.4818115234375,92.74871826171875,97.05354309082031,93.02291870117188,106.11471557617188,100,100,100,100,4.761904716491699,0,19.047618865966797,80.95238494873047,22.019596099853516,8589934592,4294967296,6088704000,2637234176
209,1771610514241,3504,3504,3504,3504,3504,3504,3504,3504,90.39037322998047,89.23591613769531,87.37840270996094,87.80310821533203,84.4818115234375,92.74871826171875,97.05354309082031,93.02291870117188,106.11471557617188,100,100,100,100,0,0,100,0,22.019596099853516,8589934592,4294967296,6091063296,2637234176
208,1771610514451,3504,3504,3504,3504,3504,3504,3504,3504,90.39037322998047,89.23591613769531,87.37840270996094,87.80310821533203,84.4818115234375,92.74871826171875,97.05354309082031,93.02291870117188,106.11471557617188,100,100,100,100,0,0,100,0,20.444137573242188,8589934592,4294967296,6038945792,2637234176
206,1771610514660,3504,3504,3504,3504,3504,3504,3504,3504,90.39037322998047,89.23591613769531,87.37840270996094,87.80310821533203,84.4818115234375,92.74871826171875,97.05354309082031,93.02291870117188,106.11471557617188,100,100,100,100,0,0,100,0,20.444137573242188,8589934592,4294967296,6035013632,2637234176
208,1771610514867,3504,3504,3504,3504,3504,3504,3504,3504,90.39037322998047,89.23591613769531,87.37840270996094,87.80310821533203,84.4818115234375,92.74871826171875,97.05354309082031,93.02291870117188,106.11471557617188,100,100,100,100,0,0,100,0,20.444137573242188,8589934592,4294967296,6038126592,2637234176
207,1771610515076,3504,3504,3504,3504,3504,3504,3504,3504,80.0790786743164,80.1236343383789,78.32302856445313,78.17401885986328,80.7281723022461,95.0074234008789,87.57768249511719,105.05171966552734,88.94640350341797,100,100,100,100,0,0,100,0,20.444137573242188,8589934592,4294967296,6036783104,2637234176
206,1771610515283,3504,3504,3504,3504,3504,3504,3504,3504,80.0790786743164,80.1236343383789,78.32302856445313,78.17401885986328,80.7281723022461,95.0074234008789,87.57768249511719,105.05171966552734,88.94640350341797,100,100,100,100,0,0,100,0,20.444137573242188,8589934592,4294967296,6039764992,2637234176
208,1771610515490,3504,3504,3504,3504,3504,3504,3504,3504,80.0790786743164,80.1236343383789,78.32302856445313,78.17401885986328,80.7281723022461,95.0074234008789,87.57768249511719,105.05171966552734,88.94640350341797,100,100,100,100,0,0,100,0,11.223069190979004,8589934592,4294967296,6050283520,2637234176
201,1771610515700,3504,3504,3504,3504,3504,3504,3504,3504,80.0790786743164,80.1236343383789,78.32302856445313,78.17401885986328,80.7281723022461,95.0074234008789,87.57768249511719,105.05171966552734,88.94640350341797,100,100,100,100,0,0,100,0,11.223069190979004,8589934592,4294967296,6057394176,2637234176
203,1771610515901,3504,3504,3504,3504,3504,3504,3504,3504,80.0790786743164,80.1236343383789,78.32302856445313,78.17401885986328,80.7281723022461,95.0074234008789,87.57768249511719,105.05171966552734,88.94640350341797,100,100,100,100,0,0,100,0,11.223069190979004,8589934592,4294967296,6052773888,2637234176
209,1771610516105,3504,3504,3504,3504,3504,3504,3504,3504,78.40262603759766,78.58816528320313,76.793212890625,76.58650207519531,79.4692611694336,93.9697036743164,85.59459686279297,105.0572738647461,86.1716537475586,100,100,100,100,0,0,100,0,11.223069190979004,8589934592,4294967296,6052773888,2637234176
204,1771610516315,3504,3504,3504,3504,3504,3504,3504,3504,78.40262603759766,78.58816528320313,76.793212890625,76.58650207519531,79.4692611694336,93.9697036743164,85.59459686279297,105.0572738647461,86.1716537475586,100,100,100,100,0,70,33.333335876464844,0,11.223069190979004,8589934592,4294967296,6052773888,2637234176
204,1771610516520,3504,3504,3504,3504,3504,3504,3504,3504,78.40262603759766,78.58816528320313,76.793212890625,76.58650207519531,79.4692611694336,93.9697036743164,85.59459686279297,105.0572738647461,86.1716537475586,100,100,100,100,0,100,0,0,11.383902549743652,8589934592,4294967296,6052773888,2637234176
209,1771610516724,3504,3504,3504,3504,3504,3504,3504,3504,78.40262603759766,78.58816528320313,76.793212890625,76.58650207519531,79.4692611694336,93.9697036743164,85.59459686279297,105.0572738647461,86.1716537475586,100,100,100,100,0,100,0,0,11.383902549743652,8589934592,4294967296,6059950080,2637234176
207,1771610516934,3504,3504,3504,3504,3504,3504,3504,3504,99.52603912353516,82.82682800292969,82.85810089111328,89.47942352294922,78.15364074707031,80.81417846679688,78.43115234375,84.21546173095703,80.3284683227539,100,100,100,100,0,100,0,0,11.383902549743652,8589934592,4294967296,6058213376,2637234176
209,1771610517142,3504,3504,3504,3504,3504,3504,3504,3504,99.52603912353516,82.82682800292969,82.85810089111328,89.47942352294922,78.15364074707031,80.81417846679688,78.43115234375,84.21546173095703,80.3284683227539,100,100,100,100,0,100,0,0,11.383902549743652,8589934592,4294967296,6056542208,2637234176
208,1771610517352,3504,3504,3504,3504,3504,3504,3504,3504,99.52603912353516,82.82682800292969,82.85810089111328,89.47942352294922,78.15364074707031,80.81417846679688,78.43115234375,84.21546173095703,80.3284683227539,100,100,100,100,0,100,0,0,11.383902549743652,8589934592,4294967296,6055444480,2637234176
206,1771610517561,3504,3504,3504,3504,3504,3504,3504,3504,99.52603912353516,82.82682800292969,82.85810089111328,89.47942352294922,78.15364074707031,80.81417846679688,78.43115234375,84.21546173095703,80.3284683227539,100,100,100,100,0,100,0,0,11.476250648498535,8589934592,4294967296,6058541056,2637234176
208,1771610517768,3504,3504,3504,3504,3504,3504,3504,3504,99.52603912353516,82.82682800292969,82.85810089111328,89.47942352294922,78.15364074707031,80.81417846679688,78.43115234375,84.21546173095703,80.3284683227539,100,100,100,100,0,100,0,0,11.476250648498535,8589934592,4294967296,6059311104,2637234176
207,1771610517977,3504,3504,3504,3504,3504,3504,3504,3504,106.78909301757813,84.5047607421875,85.30321502685547,94.15332794189453,77.24516296386719,75.47662353515625,74.9617919921875,76.49854278564453,77.4104995727539,100,100,100,100,4.761904716491699,95,5,9.523809432983398,11.476250648498535,8589934592,4294967296,6045270016,2637234176
209,1771610518184,3504,3504,3504,3504,3504,3504,3504,3504,106.78909301757813,84.5047607421875,85.30321502685547,94.15332794189453,77.24516296386719,75.47662353515625,74.9617919921875,76.49854278564453,77.4104995727539,100,100,100,100,85.71428680419922,86.36363983154297,85.71428680419922,80.95238494873047,11.476250648498535,8589934592,4294967296,6129975296,2637234176
209,1771610518394,3504,3504,3504,3504,3504,3504,3504,3504,106.78909301757813,84.5047607421875,85.30321502685547,94.15332794189453,77.24516296386719,75.47662353515625,74.9617919921875,76.49854278564453,77.4104995727539,100,100,100,100,95.23809814453125,95,90.47618865966797,90.47618865966797,11.476250648498535,8589934592,4294967296,6181699584,2637234176
211,1771610518603,3504,3504,3504,3504,3504,3504,3504,3504,106.78909301757813,84.5047607421875,85.30321502685547,94.15332794189453,77.24516296386719,75.47662353515625,74.9617919921875,76.49854278564453,77.4104995727539,100,100,100,100,95.23809814453125,85.71428680419922,95.23809814453125,90.47618865966797,11.433574676513672,8589934592,4294967296,6144016384,2637234176
209,1771610518815,3504,3504,3504,3504,3504,3504,3504,3504,106.78909301757813,84.5047607421875,85.30321502685547,94.15332794189453,77.24516296386719,75.47662353515625,74.9617919921875,76.49854278564453,77.4104995727539,100,100,100,100,90,90.90909576416016,95.23809814453125,100,11.433574676513672,8589934592,4294967296,6147276800,2637234176
213,1771610519025,3504,3504,3504,3504,3504,3504,3504,3504,102.71016693115234,100.20807647705078,98.44161987304688,99.2179183959961,83.6048583984375,97.6910629272461,97.8421859741211,99.30006408691406,102.0031509399414,100,100,100,100,90.47618865966797,95.23809814453125,90.47618865966797,95.23809814453125,11.433574676513672,8589934592,4294967296,6148751360,2637234176
209,1771610519239,3504,3504,3504,3504,3504,3504,3504,3504,102.71016693115234,100.20807647705078,98.44161987304688,99.2179183959961,83.6048583984375,97.6910629272461,97.8421859741211,99.30006408691406,102.0031509399414,100,100,100,100,95.45454406738281,95.23809814453125,85.71428680419922,90.47618865966797,11.433574676513672,8589934592,4294967296,6149554176,2637234176
204,1771610519449,3504,3504,3504,3504,3504,3504,3504,3504,102.71016693115234,100.20807647705078,98.44161987304688,99.2179183959961,83.6048583984375,97.6910629272461,97.8421859741211,99.30006408691406,102.0031509399414,100,100,100,100,90.47618865966797,95.23809814453125,100,90.90909576416016,11.948628425598145,8589934592,4294967296,6167625728,2637234176
209,1771610519653,3504,3504,3504,3504,3504,3504,3504,3504,102.71016693115234,100.20807647705078,98.44161987304688,99.2179183959961,83.6048583984375,97.6910629272461,97.8421859741211,99.30006408691406,102.0031509399414,100,100,100,100,100,95,90.90909576416016,85,11.948628425598145,8589934592,4294967296,6167625728,2637234176
204,1771610519863,3504,3504,3504,3504,3504,3504,3504,3504,102.71016693115234,100.20807647705078,98.44161987304688,99.2179183959961,83.6048583984375,97.6910629272461,97.8421859741211,99.30006408691406,102.0031509399414,100,100,100,100,85.71428680419922,90.90909576416016,90.47618865966797,95.45454406738281,11.948628425598145,8589934592,4294967296,6136578048,2637234176
